:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-05-2011
%TIM 	12:00:00
%FSZ 	100	100
%BMT 	ELE	   20.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	521
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   208.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	93.2
=	0.0	0.0	0.3	93.4
=	0.0	0.0	0.7	93.7
=	0.0	0.0	1.1	93.8
=	0.0	0.0	1.5	94.1
=	0.0	0.0	1.9	94.5
=	0.0	0.0	2.3	94.9
=	0.0	0.0	2.7	95.3
=	0.0	0.0	3.1	95.7
=	0.0	0.0	3.5	96.0
=	0.0	0.0	3.9	96.3
=	0.0	0.0	4.3	96.6
=	0.0	0.0	4.7	96.8
=	0.0	0.0	5.1	97.0
=	0.0	0.0	5.5	97.3
=	0.0	0.0	5.9	97.5
=	0.0	0.0	6.3	97.7
=	0.0	0.0	6.7	97.8
=	0.0	0.0	7.1	98.0
=	0.0	0.0	7.5	98.1
=	0.0	0.0	7.9	98.2
=	0.0	0.0	8.3	98.3
=	0.0	0.0	8.7	98.4
=	0.0	0.0	9.1	98.6
=	0.0	0.0	9.5	98.7
=	0.0	0.0	9.9	98.8
=	0.0	0.0	10.3	98.9
=	0.0	0.0	10.7	98.9
=	0.0	0.0	11.1	99.0
=	0.0	0.0	11.5	99.1
=	0.0	0.0	11.9	99.2
=	0.0	0.0	12.3	99.2
=	0.0	0.0	12.7	99.3
=	0.0	0.0	13.1	99.3
=	0.0	0.0	13.5	99.4
=	0.0	0.0	13.9	99.4
=	0.0	0.0	14.3	99.5
=	0.0	0.0	14.7	99.5
=	0.0	0.0	15.1	99.6
=	0.0	0.0	15.5	99.6
=	0.0	0.0	15.9	99.7
=	0.0	0.0	16.3	99.7
=	0.0	0.0	16.7	99.7
=	0.0	0.0	17.1	99.8
=	0.0	0.0	17.6	99.8
=	0.0	0.0	18.0	99.8
=	0.0	0.0	18.4	99.8
=	0.0	0.0	18.8	99.8
=	0.0	0.0	19.2	99.9
=	0.0	0.0	19.6	99.9
=	0.0	0.0	20.0	99.9
=	0.0	0.0	20.4	99.9
=	0.0	0.0	20.8	100.0
=	0.0	0.0	21.2	100.0
=	0.0	0.0	21.6	100.0
=	0.0	0.0	22.0	100.0
=	0.0	0.0	22.4	100.0
=	0.0	0.0	22.8	100.0
=	0.0	0.0	23.2	99.9
=	0.0	0.0	23.6	99.9
=	0.0	0.0	24.0	99.9
=	0.0	0.0	24.4	99.9
=	0.0	0.0	24.8	99.9
=	0.0	0.0	25.2	99.9
=	0.0	0.0	25.6	99.9
=	0.0	0.0	26.0	99.9
=	0.0	0.0	26.4	99.8
=	0.0	0.0	26.8	99.8
=	0.0	0.0	27.2	99.7
=	0.0	0.0	27.6	99.7
=	0.0	0.0	28.0	99.7
=	0.0	0.0	28.4	99.7
=	0.0	0.0	28.8	99.7
=	0.0	0.0	29.2	99.7
=	0.0	0.0	29.6	99.7
=	0.0	0.0	30.0	99.6
=	0.0	0.0	30.4	99.6
=	0.0	0.0	30.8	99.6
=	0.0	0.0	31.2	99.6
=	0.0	0.0	31.6	99.5
=	0.0	0.0	32.0	99.5
=	0.0	0.0	32.4	99.5
=	0.0	0.0	32.8	99.4
=	0.0	0.0	33.2	99.3
=	0.0	0.0	33.6	99.3
=	0.0	0.0	34.0	99.2
=	0.0	0.0	34.4	99.2
=	0.0	0.0	34.8	99.2
=	0.0	0.0	35.2	99.1
=	0.0	0.0	35.6	99.1
=	0.0	0.0	36.0	99.0
=	0.0	0.0	36.4	99.0
=	0.0	0.0	36.8	99.0
=	0.0	0.0	37.2	98.9
=	0.0	0.0	37.6	98.8
=	0.0	0.0	38.0	98.7
=	0.0	0.0	38.4	98.6
=	0.0	0.0	38.8	98.6
=	0.0	0.0	39.2	98.5
=	0.0	0.0	39.6	98.5
=	0.0	0.0	40.0	98.4
=	0.0	0.0	40.4	98.3
=	0.0	0.0	40.8	98.2
=	0.0	0.0	41.2	98.1
=	0.0	0.0	41.6	98.0
=	0.0	0.0	42.0	98.0
=	0.0	0.0	42.4	97.9
=	0.0	0.0	42.8	97.8
=	0.0	0.0	43.2	97.7
=	0.0	0.0	43.6	97.6
=	0.0	0.0	44.0	97.5
=	0.0	0.0	44.4	97.3
=	0.0	0.0	44.8	97.3
=	0.0	0.0	45.2	97.2
=	0.0	0.0	45.6	97.1
=	0.0	0.0	46.0	97.0
=	0.0	0.0	46.4	96.9
=	0.0	0.0	46.8	96.7
=	0.0	0.0	47.2	96.6
=	0.0	0.0	47.6	96.5
=	0.0	0.0	48.0	96.3
=	0.0	0.0	48.4	96.1
=	0.0	0.0	48.8	95.9
=	0.0	0.0	49.2	95.8
=	0.0	0.0	49.6	95.7
=	0.0	0.0	50.0	95.5
=	0.0	0.0	50.4	95.4
=	0.0	0.0	50.8	95.2
=	0.0	0.0	51.2	94.9
=	0.0	0.0	51.6	94.8
=	0.0	0.0	52.1	94.5
=	0.0	0.0	52.5	94.4
=	0.0	0.0	52.9	94.2
=	0.0	0.0	53.3	94.0
=	0.0	0.0	53.7	93.8
=	0.0	0.0	54.1	93.6
=	0.0	0.0	54.5	93.4
=	0.0	0.0	54.9	93.2
=	0.0	0.0	55.3	92.8
=	0.0	0.0	55.7	92.6
=	0.0	0.0	56.1	92.3
=	0.0	0.0	56.5	92.1
=	0.0	0.0	56.9	91.9
=	0.0	0.0	57.3	91.6
